      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_jet,jet     ----

     0.12         0.0000000         0.0000000                 0                 0
     0.38         0.0000000         0.0000000                 0                 0
     0.62         0.0000000         0.0000000                 0                 0
     0.88         0.0000000         0.0000000                 0                 0
     1.12         0.0000000         0.0000000                 0                 0
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_phot,lep    ----

     0.12        0.13000955    0.34316706E-02        0.00134888                 0
     0.38        0.10014695    0.29784187E-02        0.00099494                 0
     0.62    0.67258573E-01    0.25221723E-02       0.000538622                 0
     0.88    0.45385280E-01    0.21785470E-02       0.000222872                 0
     1.12    0.42999984E-01    0.20580968E-02        2.5179e-05                 0
     1.38    0.36882197E-01    0.17272650E-02                 0       0.000173536
     1.62    0.35502091E-01    0.15384878E-02                 0       0.000353074
     1.88    0.18259237E-01    0.85495460E-03                 0       0.000274338
     2.12    0.80745341E-02    0.31242929E-03                 0       0.000295612
     2.38    0.53950009E-02    0.18976370E-03                 0       0.000265869
     2.62    0.41135066E-02    0.15905650E-03                 0       0.000306644
     2.88    0.32229130E-02    0.13426622E-03                 0        0.00020005
     3.12    0.26079737E-02    0.13065499E-03                 0       0.000231875
     3.38    0.89117863E-03    0.79168708E-04                 0       9.49128e-05
     3.62    0.40432849E-03    0.51454679E-04                 0         2.537e-05
     3.88    0.24535662E-03    0.40611660E-04                 0       2.28875e-05
     4.12    0.15276684E-03    0.27702026E-04                 0         2.468e-05
     4.38    0.95027881E-04    0.22238239E-04                 0       1.91887e-05
     4.62    0.45045840E-04    0.18832928E-04                 0        1.3942e-05
     4.88    0.33055937E-04    0.93187419E-05                 0       1.63624e-06

  ----   H_T            ----

     5.00         1.6222353    0.64395947E-01                 0          0.585935
    15.00         1.7162540        0.11213115         0.0109654                 0
    25.00         3.3446031        0.13894981         0.0716506                 0
    35.00         5.0437311        0.16492398          0.115047                 0
    45.00         6.3835351        0.21102835          0.183756                 0
    55.00         8.9584768        0.28696436          0.294864                 0
    65.00         9.9389927        0.20890392          0.252899                 0
    75.00         10.061023        0.15999405          0.215944                 0
    85.00         21.000536        0.11775377          0.324857                 0
    95.00         8.6341243    0.41751070E-01          0.158038                 0
   105.00         3.2694881    0.13467613E-01         0.0642011                 0
   115.00         1.8597396    0.79399911E-02          0.038004                 0
   125.00         1.1853863    0.55188021E-02         0.0253202                 0
   135.00        0.82098422    0.42883318E-02         0.0177967                 0
   145.00        0.59896930    0.35046786E-02         0.0133334                 0
   155.00        0.43607338    0.28012845E-02        0.00993005                 0
   165.00        0.33715444    0.23910045E-02        0.00791967                 0
   175.00        0.26289483    0.19987996E-02        0.00639559                 0
   185.00        0.20142870    0.16653604E-02         0.0048735                 0
   195.00        0.16294315    0.14730377E-02        0.00397702                 0

  ----   M_T            ----

    25.00         12.739862    0.72377564E-01                 0           0.71653
    75.00         54.114394        0.19993966            1.2364                 0
   125.00         0.0000000         0.0000000                 0                 0
   175.00         0.0000000         0.0000000                 0                 0
   225.00         0.0000000         0.0000000                 0                 0
   275.00         0.0000000         0.0000000                 0                 0
   325.00         0.0000000         0.0000000                 0                 0
   375.00         0.0000000         0.0000000                 0                 0
   425.00         0.0000000         0.0000000                 0                 0
   475.00         0.0000000         0.0000000                 0                 0
   525.00         0.0000000         0.0000000                 0                 0
   575.00         0.0000000         0.0000000                 0                 0
   625.00         0.0000000         0.0000000                 0                 0
   675.00         0.0000000         0.0000000                 0                 0
   725.00         0.0000000         0.0000000                 0                 0
   775.00         0.0000000         0.0000000                 0                 0
   825.00         0.0000000         0.0000000                 0                 0
   875.00         0.0000000         0.0000000                 0                 0
   925.00         0.0000000         0.0000000                 0                 0
   975.00         0.0000000         0.0000000                 0                 0

  ----   Delta_Phi      ----

     0.16        0.21023667    0.24652994E-02        0.00475988                 0
     0.47        0.23869404    0.24803754E-02        0.00661286                 0
     0.79        0.25385998    0.24800490E-02        0.00727393                 0
     1.10        0.38718836    0.30139741E-02         0.0122188                 0
     1.41        0.53363554    0.38285280E-02         0.0158926                 0
     1.73        0.83817539    0.53283486E-02         0.0119994                 0
     2.04         1.4519923    0.78328592E-02         0.0244507                 0
     2.36         2.5298720    0.12549284E-01         0.0585173                 0
     2.67         7.3149247    0.31151878E-01          0.150332                 0
     2.98         55.464531        0.24015412          0.630545                 0

  ----   A_FB vs Qll    ----

    67.25                 0         undefined                 0                 0
    69.75                 0         undefined                 0                 0
    72.25                 0         undefined                 0                 0
    74.75                 0         undefined                 0                 0
    77.25                 0         undefined                 0                 0
    79.75        -0.0413163         0.0193529         0.0255256                 0
    82.25        -0.0214601        0.00450487         0.0209975                 0
    84.75       0.000737815       0.000455228         0.0184997                 0
    87.25       -0.00942334         0.0247236         0.0243947                 0
    89.75                 0         undefined                 0                 0
    92.25                 0         undefined                 0                 0
    94.75                 0         undefined                 0                 0
    97.25                 0         undefined                 0                 0
    99.75                 0         undefined                 0                 0
   102.25                 0         undefined                 0                 0
   104.75                 0         undefined                 0                 0
   107.25                 0         undefined                 0                 0
   109.75                 0         undefined                 0                 0
   112.25                 0         undefined                 0                 0
   114.75                 0         undefined                 0                 0

  ----   A0 vs ZpT      ----

     5.00          0.915432        0.00801557          0.004474                 0
    15.00           1.02033         0.0084143                 0           0.01197
    25.00          0.997158        0.00899639                 0          0.009169
    35.00          0.990414        0.00970195                 0          0.009771
    45.00          0.938254         0.0115781                 0          0.008306
    55.00          0.854243         0.0133245                 0          0.005737
    65.00          0.852844         0.0154817                 0          0.004142
    75.00          0.849491         0.0173874                 0          0.003286
    85.00          0.847407         0.0201324                 0          0.001374
    95.00          0.887497         0.0232009                 0          0.001249

  ----   A1 vs ZpT      ----

     5.00        0.00825863        0.00571887        0.00857507                 0
    15.00         0.0788043        0.00766367                 0         0.0006689
    25.00          0.130307        0.00824737                 0          0.001293
    35.00           0.16022        0.00869582                 0          0.001546
    45.00          0.191052         0.0095157                 0          0.001428
    55.00          0.223497          0.011458                 0          0.001655
    65.00          0.214128         0.0130901                 0           0.00099
    75.00          0.230874         0.0156062                 0          0.000944
    85.00          0.214424         0.0184819                 0          0.000641
    95.00          0.201603         0.0195685                 0          0.000499

  ----   A2 vs ZpT      ----

     5.00           1.22158         0.0472872           0.02376                 0
    15.00          0.282887         0.0138214                 0          0.001045
    25.00          0.227412         0.0147729                 0          0.001304
    35.00          0.374899         0.0182265          0.000729                 0
    45.00          0.497102         0.0238866                 0          0.000201
    55.00          0.535203         0.0280512                 0          0.001213
    65.00           0.70233         0.0356824          0.000571                 0
    75.00          0.827067         0.0432616          0.003562                 0
    85.00          0.716101         0.0479209          0.004037                 0
    95.00          0.846415          0.057106           0.00621                 0

  ----   A3 vs ZpT      ----

     5.00         0.0202613         0.0208017         0.0008803                 0
    15.00        -0.0184727           0.01088           0.00384                 0
    25.00       -0.00654074         0.0111036         0.0106189                 0
    35.00        -0.0359491         0.0127577         0.0226087                 0
    45.00        -0.0565151         0.0145775         0.0297337                 0
    55.00        -0.0632195         0.0146893         0.0328508                 0
    65.00        -0.0760392         0.0172324         0.0389392                 0
    75.00        -0.0595999         0.0155236         0.0330179                 0
    85.00         -0.119459         0.0249572          0.048479                 0
    95.00         -0.117335         0.0240781         0.0525416                 0

  ----   A4 vs ZpT      ----

     5.00         0.0105489        0.00890778         0.0829269                 0
    15.00         -0.169688         0.0126601          0.102335                 0
    25.00         -0.122891         0.0112697         0.0934097                 0
    35.00         -0.163752         0.0128351          0.082394                 0
    45.00         -0.133374         0.0134059         0.0717797                 0
    55.00         -0.126899         0.0159444         0.0613639                 0
    65.00        -0.0840844         0.0164794         0.0537168                 0
    75.00         -0.126651         0.0195578         0.0498459                 0
    85.00         -0.101951          0.021481          0.044073                 0
    95.00        -0.0646676         0.0225094         0.0386973                 0

  ----   phi CS         ----

    -2.83          0.295919          0.028699                 0          0.003632
    -2.20          0.188817         0.0398011                 0            0.0017
    -1.57          0.109159         0.0211201                 0          0.000866
    -0.94           0.28343         0.0617907          0.002772                 0
    -0.31          0.233273         0.0350318                 0           1.5e-05
     0.31          0.272761         0.0283244                 0          0.000424
     0.94          0.206593         0.0417741                 0          0.002236
     1.57          0.246261         0.0302756                 0           0.00267
     2.20          0.171335         0.0403541                 0          0.003503
     2.83          0.223166         0.0219213          0.000492                 0

  ----   costh CS       ----

    -0.90          0.205088        0.00204093                 0           0.00955
    -0.70          0.286988        0.00442718          0.000539                 0
    -0.50          0.243849        0.00359329                 0          0.000737
    -0.30          0.196938        0.00220628          0.000265                 0
    -0.10          0.184319        0.00179434           0.00116                 0
     0.10          0.188216        0.00196715          0.003536                 0
     0.30             0.196        0.00209674            0.0034                 0
     0.50          0.213385        0.00226716          0.003739                 0
     0.70          0.293535         0.0046579          0.021412                 0
     0.90          0.228383        0.00222993                 0          0.012493
