      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
    27.50    0.58348965E-04    0.12985186E-05                 0       1.11689e-05
    32.50    0.46876508E-04    0.10835256E-05                 0       8.77932e-06
    37.50    0.39157728E-04    0.97808272E-06                 0       7.72797e-06
    42.50    0.31800374E-04    0.85745411E-06                 0       6.24513e-06
    47.50    0.26941100E-04    0.75571314E-06                 0       5.35028e-06
    52.50    0.24610857E-04    0.70193654E-06                 0       4.87738e-06
    57.50    0.21059513E-04    0.61466237E-06                 0        4.3031e-06
    62.50    0.18076116E-04    0.53854728E-06                 0       3.40548e-06
    67.50    0.15455120E-04    0.48233241E-06                 0       3.00316e-06
    72.50    0.14202129E-04    0.46718151E-06                 0         2.993e-06
    77.50    0.12443264E-04    0.43023473E-06                 0       2.57673e-06
    82.50    0.10715465E-04    0.35835910E-06                 0       2.10862e-06
    87.50    0.10058568E-04    0.35805963E-06                 0       2.09129e-06
    92.50    0.88237815E-05    0.31071151E-06                 0       1.75213e-06
    97.50    0.83202940E-05    0.31197057E-06                 0       1.74789e-06

  ----   phot. eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75    0.74509115E-06    0.51566249E-07                 0       2.03905e-07
    -2.25    0.35697085E-04    0.62337954E-06                 0       9.71365e-06
    -1.75    0.61754641E-04    0.88317387E-06                 0       1.50875e-05
    -1.25    0.84717688E-04    0.10998871E-05                 0       1.81229e-05
    -0.75    0.10152665E-03    0.11879907E-05                 0       1.78082e-05
    -0.25    0.11258353E-03    0.12731045E-05                 0       1.76764e-05
     0.25    0.11258353E-03    0.12731045E-05                 0       1.76764e-05
     0.75    0.10152665E-03    0.11879907E-05                 0       1.78082e-05
     1.25    0.84717688E-04    0.10998871E-05                 0       1.81229e-05
     1.75    0.61754641E-04    0.88317387E-06                 0       1.50875e-05
     2.25    0.35697085E-04    0.62337954E-06                 0       9.71365e-06
     2.75    0.74509115E-06    0.51566249E-07                 0       2.03905e-07
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   beam thrust    ----

     2.50    0.57703070E-02    0.20049318E-04                 0       0.000602262
     7.50    0.21322348E-02    0.84326631E-05                 0       0.000269293
    12.50    0.10620487E-02    0.44618437E-05                 0       0.000134368
    17.50    0.65590776E-03    0.28954625E-05                 0       8.31995e-05
    22.50    0.46348261E-03    0.21304355E-05                 0       5.91324e-05
    27.50    0.34079436E-03    0.16232293E-05                 0       4.37464e-05
    32.50    0.26791590E-03    0.13174547E-05                 0       3.44848e-05
    37.50    0.21243771E-03    0.10801286E-05                 0       2.73759e-05
    42.50    0.17744658E-03    0.92370713E-06                 0       2.30535e-05
    47.50    0.14806561E-03    0.79373659E-06                 0       1.92369e-05
    52.50    0.12610385E-03    0.69049747E-06                 0       1.63909e-05
    57.50    0.10824258E-03    0.60922593E-06                 0       1.42034e-05
    62.50    0.94629556E-04    0.54193440E-06                 0       1.23519e-05
    67.50    0.82124055E-04    0.48017234E-06                 0       1.07655e-05
    72.50    0.72524028E-04    0.43345359E-06                 0       9.62902e-06
    77.50    0.63568967E-04    0.38868122E-06                 0       8.40941e-06
    82.50    0.56877997E-04    0.35367545E-06                 0       7.55652e-06
    87.50    0.51899261E-04    0.32827972E-06                 0       6.94831e-06
    92.50    0.46475242E-04    0.29895925E-06                 0       6.22214e-06
    97.50    0.42075770E-04    0.28128165E-06                 0       5.66604e-06

  ----   dR_lep,lep     ----

     0.12   -0.11540239E-19    0.19101960E-18       1.39503e-20                 0
     0.38    0.72555781E-10    0.30071435E-11                 0       2.31358e-11
     0.62    0.10539646E-07    0.14836975E-09                 0        2.9553e-09
     0.88    0.13247588E-06    0.12743321E-08                 0       3.29038e-08
     1.12    0.66445753E-06    0.49424125E-08                 0       1.49078e-07
     1.38    0.21380734E-05    0.13114949E-07                 0       4.41803e-07
     1.62    0.54379901E-05    0.28167773E-07                 0        1.0432e-06
     1.88    0.12294589E-04    0.54540553E-07                 0       2.21201e-06
     2.12    0.26642812E-04    0.10091159E-06                 0       4.52152e-06
     2.38    0.58831908E-04    0.18815771E-06                 0       9.41787e-06
     2.62    0.14848379E-03    0.40341744E-06                 0       2.25806e-05
     2.88    0.54860663E-03    0.13204307E-05                 0       7.93933e-05
     3.12    0.49471908E-02    0.10252484E-04                 0       0.000689357
     3.38    0.26362283E-02    0.12786579E-04                 0       0.000310532
     3.62    0.14438498E-02    0.10591207E-04                 0       0.000136854
     3.88    0.10363166E-02    0.15917813E-04                 0       0.000109175
     4.12    0.71182146E-03    0.15038773E-04                 0       6.84647e-05
     4.38    0.45213151E-03    0.10650067E-04                 0       3.51381e-05
     4.62    0.24210728E-03    0.96469958E-05                 0       1.81662e-05
     4.88    0.17380383E-03    0.11851487E-04                 0       1.00552e-05

  ----   dR_jet1,l-/l   ----

     0.12    0.34817273E-04    0.44557723E-06                 0       4.44758e-06
     0.38    0.10454753E-03    0.81949556E-06                 0       1.31265e-05
     0.62    0.17571531E-03    0.10976788E-05                 0       2.21069e-05
     0.88    0.24089573E-03    0.12822479E-05                 0       3.02596e-05
     1.12    0.30425113E-03    0.14465406E-05                 0       3.82272e-05
