      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
    97.50    0.12094637E-02    0.76350341E-05                 0       0.000111455

  ----   jet 1 eta      ----

    -4.75    0.62143531E-05    0.63237176E-06                 0       1.26965e-06
    -4.25    0.41502544E-03    0.90643554E-05                 0        7.3752e-05
    -3.75    0.95458276E-03    0.13449168E-04                 0        0.00014487
    -3.25    0.18064272E-02    0.17631897E-04                 0       0.000247343
    -2.75    0.30378042E-02    0.21380369E-04                 0       0.000362446
    -2.25    0.45208943E-02    0.23558930E-04                 0        0.00047481
    -1.75    0.60655165E-02    0.24328552E-04                 0       0.000556135
    -1.25    0.75336213E-02    0.24404919E-04                 0       0.000604898
    -0.75    0.86807881E-02    0.24354820E-04                 0       0.000630357
    -0.25    0.92634432E-02    0.26831668E-04                 0       0.000633835
     0.25    0.92644879E-02    0.23863398E-04                 0       0.000633399
     0.75    0.86828039E-02    0.23902050E-04                 0        0.00063089
     1.25    0.75406436E-02    0.23970659E-04                 0         0.0006036
     1.75    0.61154067E-02    0.23994911E-04                 0       0.000560964
     2.25    0.45394126E-02    0.23186548E-04                 0       0.000477631
     2.75    0.30431722E-02    0.20690188E-04                 0       0.000365386
     3.25    0.18427841E-02    0.17504583E-04                 0       0.000254468
     3.75    0.97738724E-03    0.13047571E-04                 0       0.000150023
     4.25    0.41189559E-03    0.88026893E-05                 0       7.41854e-05
     4.75    0.63182624E-05    0.62951088E-06                 0       1.30246e-06

  ----   jet 2 pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50         0.0000000         0.0000000                 0                 0
    12.50         0.0000000         0.0000000                 0                 0
    17.50         0.0000000         0.0000000                 0                 0
    22.50         0.0000000         0.0000000                 0                 0
    27.50         0.0000000         0.0000000                 0                 0
    32.50         0.0000000         0.0000000                 0                 0
    37.50         0.0000000         0.0000000                 0                 0
    42.50         0.0000000         0.0000000                 0                 0
    47.50         0.0000000         0.0000000                 0                 0
    52.50         0.0000000         0.0000000                 0                 0
    57.50         0.0000000         0.0000000                 0                 0
    62.50         0.0000000         0.0000000                 0                 0
    67.50         0.0000000         0.0000000                 0                 0
    72.50         0.0000000         0.0000000                 0                 0
    77.50         0.0000000         0.0000000                 0                 0
    82.50         0.0000000         0.0000000                 0                 0
    87.50         0.0000000         0.0000000                 0                 0
    92.50         0.0000000         0.0000000                 0                 0
    97.50         0.0000000         0.0000000                 0                 0

  ----   jet 2 eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75         0.0000000         0.0000000                 0                 0
    -2.25         0.0000000         0.0000000                 0                 0
    -1.75         0.0000000         0.0000000                 0                 0
    -1.25         0.0000000         0.0000000                 0                 0
    -0.75         0.0000000         0.0000000                 0                 0
    -0.25         0.0000000         0.0000000                 0                 0
     0.25         0.0000000         0.0000000                 0                 0
     0.75         0.0000000         0.0000000                 0                 0
     1.25         0.0000000         0.0000000                 0                 0
     1.75         0.0000000         0.0000000                 0                 0
     2.25         0.0000000         0.0000000                 0                 0
     2.75         0.0000000         0.0000000                 0                 0
     3.25         0.0000000         0.0000000                 0                 0
     3.75         0.0000000         0.0000000                 0                 0
     4.25         0.0000000         0.0000000                 0                 0
     4.75         0.0000000         0.0000000                 0                 0

  ----   phot. pT       ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50    0.68489555E-04    0.38419520E-05                 0       8.97411e-06
    12.50    0.19425714E-02    0.30976317E-04                 0       0.000246617
    17.50    0.12536765E-02    0.22603198E-04                 0       0.000163028
    22.50    0.88043273E-03    0.17658461E-04                 0       0.000115649
    27.50    0.65718322E-03    0.13937719E-04                 0       8.58227e-05
    32.50    0.49076630E-03    0.11247430E-04                 0        6.8951e-05
    37.50    0.38032512E-03    0.94004463E-05                 0       5.25397e-05
    42.50    0.31141053E-03    0.81721664E-05                 0       4.42344e-05
    47.50    0.25387282E-03    0.65719255E-05                 0       3.45136e-05
    52.50    0.20064140E-03    0.55692632E-05                 0       2.80001e-05
    57.50    0.17144388E-03    0.48868887E-05                 0       2.54344e-05
    62.50    0.14421393E-03    0.42948270E-05                 0       2.14121e-05
    67.50    0.12837237E-03    0.38190727E-05                 0       1.84618e-05
    72.50    0.10803367E-03    0.33923001E-05                 0       1.68991e-05
    77.50    0.95527363E-04    0.31817790E-05                 0       1.56404e-05
    82.50    0.74441428E-04    0.24812298E-05                 0       1.11562e-05
    87.50    0.62642213E-04    0.21718055E-05                 0       9.47205e-06
    92.50    0.55498090E-04    0.20444768E-05                 0         8.685e-06
    97.50    0.50404890E-04    0.18691152E-05                 0       8.13607e-06

  ----   phot. eta      ----

    -4.75         0.0000000         0.0000000                 0                 0
    -4.25         0.0000000         0.0000000                 0                 0
    -3.75         0.0000000         0.0000000                 0                 0
    -3.25         0.0000000         0.0000000                 0                 0
    -2.75    0.10259893E-04    0.75072353E-06                 0       2.23812e-06
    -2.25    0.48758988E-03    0.87568085E-05                 0       0.000103383
    -1.75    0.67126689E-03    0.10393595E-04                 0       0.000115594
    -1.25    0.81251473E-03    0.11435538E-04                 0       0.000112287
    -0.75    0.92872099E-03    0.11846537E-04                 0       0.000100358
    -0.25    0.96075795E-03    0.12304483E-04                 0        9.2553e-05
     0.25    0.96075795E-03    0.12304483E-04                 0        9.2553e-05
     0.75    0.92872099E-03    0.11846537E-04                 0       0.000100358
     1.25    0.81251473E-03    0.11435538E-04                 0       0.000112287
     1.75    0.67126689E-03    0.10393595E-04                 0       0.000115594
     2.25    0.48758988E-03    0.87568085E-05                 0       0.000103383
