      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
    57.50    0.10616069E-04    0.39760018E-06                 0       2.55036e-06
    62.50    0.84859851E-05    0.31857201E-06                 0       1.94603e-06
    67.50    0.77092880E-05    0.32294479E-06                 0       1.95943e-06
    72.50    0.78217713E-05    0.33635705E-06                 0       1.96075e-06
    77.50    0.65624376E-05    0.28299378E-06                 0       1.65637e-06
    82.50    0.59466560E-05    0.25905367E-06                 0       1.49966e-06
    87.50    0.56792152E-05    0.25078964E-06                 0       1.42535e-06
    92.50    0.53310191E-05    0.24354028E-06                 0        1.3025e-06
    97.50    0.45570597E-05    0.22492606E-06                 0       1.12687e-06

  ----   phot. eta      ----

    -4.75         0.0000000    0.10000000E-09                 0                 0
    -4.25         0.0000000    0.10000000E-09                 0                 0
    -3.75         0.0000000    0.10000000E-09                 0                 0
    -3.25         0.0000000    0.10000000E-09                 0                 0
    -2.75    0.31361722E-06    0.27330853E-07                 0       1.06751e-07
    -2.25    0.15906781E-04    0.32728599E-06                 0       5.04598e-06
    -1.75    0.27431315E-04    0.45174598E-06                 0       7.96286e-06
    -1.25    0.42473074E-04    0.65924344E-06                 0       1.13102e-05
    -0.75    0.52275298E-04    0.70300835E-06                 0        1.1767e-05
    -0.25    0.60459433E-04    0.76810888E-06                 0       1.22702e-05
     0.25    0.60459433E-04    0.76810888E-06                 0       1.22702e-05
     0.75    0.52275298E-04    0.70300835E-06                 0        1.1767e-05
     1.25    0.42473074E-04    0.65924344E-06                 0       1.13102e-05
     1.75    0.27431315E-04    0.45174598E-06                 0       7.96286e-06
     2.25    0.15906781E-04    0.32728599E-06                 0       5.04598e-06
     2.75    0.31361722E-06    0.27330853E-07                 0       1.06751e-07
     3.25         0.0000000    0.10000000E-09                 0                 0
     3.75         0.0000000    0.10000000E-09                 0                 0
     4.25         0.0000000    0.10000000E-09                 0                 0
     4.75         0.0000000    0.10000000E-09                 0                 0

  ----   beam thrust    ----

     2.50    0.44861671E-02    0.10252698E-04                 0        0.00158708
     7.50    0.87007451E-03    0.62409948E-05                 0       0.000130837
    12.50    0.43977678E-03    0.33378273E-05                 0       6.62721e-05
    17.50    0.27813533E-03    0.21950499E-05                 0        4.2057e-05
    22.50    0.19683942E-03    0.16160271E-05                 0       2.96913e-05
    27.50    0.14544600E-03    0.12428505E-05                 0       2.21129e-05
    32.50    0.11471303E-03    0.10034840E-05                 0       1.74983e-05
    37.50    0.92831737E-04    0.84170634E-06                 0       1.41727e-05
    42.50    0.76838980E-04    0.71053164E-06                 0       1.18103e-05
    47.50    0.64551673E-04    0.60953571E-06                 0       9.91444e-06
    52.50    0.54954445E-04    0.53270836E-06                 0       8.46623e-06
    57.50    0.47661433E-04    0.47305528E-06                 0       7.36888e-06
    62.50    0.42005528E-04    0.42358739E-06                 0       6.50751e-06
    67.50    0.36521618E-04    0.37073911E-06                 0        5.7093e-06
    72.50    0.33322155E-04    0.34436513E-06                 0       5.15226e-06
    77.50    0.29009588E-04    0.30507448E-06                 0       4.50863e-06
    82.50    0.26106046E-04    0.27965583E-06                 0       4.08702e-06
    87.50    0.23565418E-04    0.25705486E-06                 0       3.66456e-06
    92.50    0.21163653E-04    0.23395841E-06                 0       3.33089e-06
    97.50    0.19645248E-04    0.22366476E-06                 0       3.06863e-06

  ----   dR_lep,lep     ----

     0.12         0.0000000    0.10000000E-09                 0                 0
     0.38    0.37527941E-13    0.38746022E-14                 0       1.26056e-14
     0.62    0.12045028E-09    0.40501875E-11                 0       3.81828e-11
     0.88    0.47835371E-08    0.89576557E-10                 0       1.40013e-09
     1.12    0.43995615E-07    0.59081095E-09                 0       1.18186e-08
     1.38    0.21549450E-06    0.22318874E-08                 0       5.33963e-08
     1.62    0.70137167E-06    0.59302301E-08                 0       1.61061e-07
     1.88    0.19558010E-05    0.13698944E-07                 0       4.21722e-07
     2.12    0.49334078E-05    0.29228052E-07                 0       9.97415e-07
     2.38    0.12585624E-04    0.62754263E-07                 0       2.39525e-06
     2.62    0.36286319E-04    0.15450189E-06                 0       6.48743e-06
     2.88    0.15428769E-03    0.57686523E-06                 0       2.59659e-05
     3.12    0.18867357E-02    0.48271412E-05                 0       0.000324819
     3.38    0.11426161E-02    0.66676770E-05                 0       0.000187888
     3.62    0.68394096E-03    0.62958725E-05                 0       0.000106777
