      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_phot,lep    ----

     0.12    0.90983762E-01    0.25949698E-02                 0       0.000260509
     0.38    0.82213728E-01    0.26411263E-02                 0       0.000287904
     0.62    0.54938338E-01    0.23714275E-02                 0       0.000150402
     0.88    0.37709792E-01    0.17377558E-02                 0       0.000312009
     1.12    0.35121445E-01    0.18364836E-02                 0       0.000174717
     1.38    0.30986091E-01    0.13115966E-02                 0       0.000348433
     1.62    0.32108235E-01    0.16922998E-02                 0       0.000488897
     1.88    0.33788690E-01    0.14960118E-02                 0       0.000568812
     2.12    0.38771191E-01    0.18366396E-02                 0       0.000655324
     2.38    0.38902725E-01    0.16997981E-02                 0       0.000939305
     2.62    0.39236491E-01    0.16608596E-02                 0       0.000786836
     2.88    0.39415041E-01    0.18324502E-02                 0        0.00104574
     3.12    0.36256829E-01    0.15894061E-02                 0       0.000873303
     3.38    0.11689728E-01    0.72112522E-03                 0       0.000767845
     3.62    0.53479517E-02    0.48148912E-03                 0       0.000442981
     3.88    0.31105879E-02    0.36888506E-03                 0       0.000369503
     4.12    0.11874618E-02    0.13922997E-03                 0       0.000223437
     4.38    0.77475649E-03    0.98983383E-04                 0       0.000125193
     4.62    0.38942624E-03    0.63629211E-04                 0       0.000108979
     4.88    0.24809394E-03    0.58381041E-04                 0       6.12253e-05

  ----   H_T            ----

     5.00         45.043289         2.1875777                 0           10.6956
    15.00         686.27128         2.7766336                 0           68.6216
    25.00         307.51272         1.0088053                 0           20.1961
    35.00         58.696181        0.17346196                 0           4.14582
    45.00         21.983373    0.88881393E-01                 0           1.74666
    55.00         10.185250    0.54746382E-01                 0          0.911053
    65.00         5.3909412    0.36530326E-01                 0          0.516527
    75.00         3.0690994    0.24466861E-01                 0          0.311776
    85.00         1.9420544    0.18582399E-01                 0          0.200798
    95.00         1.2263110    0.13366541E-01                 0          0.138727
   105.00        0.79930166    0.98828106E-02                 0         0.0926422
   115.00        0.55536665    0.80932495E-02                 0         0.0684281
   125.00        0.40913836    0.66960597E-02                 0         0.0509112
   135.00        0.29721574    0.55750921E-02                 0         0.0382837
   145.00        0.21713466    0.44279301E-02                 0         0.0285728
   155.00        0.17175369    0.38999884E-02                 0         0.0234328
   165.00        0.13183004    0.33496789E-02                 0         0.0183758
   175.00        0.10600927    0.30415241E-02                 0           0.01474
   185.00    0.80783739E-01    0.24573012E-02                 0         0.0119486
   195.00    0.62118320E-01    0.20117378E-02                 0        0.00877104

  ----   M_T            ----

    25.00         1142.5908         1.8769650                 0           108.052
    75.00         0.0000000         0.0000000                 0                 0
   125.00         0.0000000         0.0000000                 0                 0
   175.00         0.0000000         0.0000000                 0                 0
   225.00         0.0000000         0.0000000                 0                 0
   275.00         0.0000000         0.0000000                 0                 0
   325.00         0.0000000         0.0000000                 0                 0
   375.00         0.0000000         0.0000000                 0                 0
   425.00         0.0000000         0.0000000                 0                 0
   475.00         0.0000000         0.0000000                 0                 0
   525.00         0.0000000         0.0000000                 0                 0
   575.00         0.0000000         0.0000000                 0                 0
   625.00         0.0000000         0.0000000                 0                 0
   675.00         0.0000000         0.0000000                 0                 0
   725.00         0.0000000         0.0000000                 0                 0
   775.00         0.0000000         0.0000000                 0                 0
   825.00         0.0000000         0.0000000                 0                 0
   875.00         0.0000000         0.0000000                 0                 0
   925.00         0.0000000         0.0000000                 0                 0
   975.00         0.0000000         0.0000000                 0                 0

  ----   Delta_Phi      ----

     0.16         13.584055        0.12560085                 0           1.27666
     0.47         15.459153        0.14130315                 0           1.40325
     0.79         18.462825        0.16308636                 0           1.65681
     1.10         23.738777        0.20711237                 0           2.12545
     1.41         31.788115        0.20774942                 0           2.78408
     1.73         46.135689        0.29676209                 0           3.92776
     2.04         72.884971        0.34718314                 0           6.08246
     2.36         132.10994        0.70353505                 0           10.8308
     2.67         322.58542         1.3564901                 0           25.9691
     2.98         467.89941         3.0206040                 0           52.1417

  ----   A_FB vs Qll    ----

    67.25                 0         undefined                 0                 0
    69.75                 0         undefined                 0                 0
    72.25                 0         undefined                 0                 0
    74.75                 0         undefined                 0                 0
    77.25                 0         undefined                 0                 0
    79.75                 0         undefined                 0                 0
    82.25                 0         undefined                 0                 0
    84.75                 0         undefined                 0                 0
    87.25                 0         undefined                 0                 0
    89.75                 0         undefined                 0                 0
    92.25                 0         undefined                 0                 0
    94.75                 0         undefined                 0                 0
    97.25                 0         undefined                 0                 0
    99.75                 0         undefined                 0                 0
   102.25                 0         undefined                 0                 0
   104.75                 0         undefined                 0                 0
   107.25                 0         undefined                 0                 0
   109.75                 0         undefined                 0                 0
   112.25                 0         undefined                 0                 0
   114.75                 0         undefined                 0                 0

  ----   A0 vs ZpT      ----

     5.00          0.152626        0.00922686          0.001385                 0
    15.00          0.612575        0.00694066           0.00202                 0
    25.00          0.834652         0.0115018                 0          0.000572
    35.00          0.957979         0.0169331          0.011044                 0
    45.00           1.05461         0.0240162           0.01928                 0
    55.00          0.962458         0.0305475          0.002633                 0
    65.00          0.991826           0.04056          0.007295                 0
    75.00           1.01156         0.0486035                 0           0.00505
    85.00           1.03267         0.0611416                 0           0.00081
    95.00           1.13355         0.0716448                 0           0.01157

  ----   A1 vs ZpT      ----

     5.00         0.0351375         0.0114168         0.0016668                 0
    15.00         0.0605878        0.00655652         0.0024518                 0
    25.00         0.0724523         0.0117725         0.0036573                 0
    35.00          0.069401         0.0153282         0.0042042                 0
    45.00         0.0480653         0.0239858                 0         0.0010207
    55.00          0.198178         0.0430121          0.005334                 0
    65.00           0.12556         0.0388848                 0          0.000609
    75.00          0.182959         0.0551416           0.00929                 0
    85.00        -0.0171383         0.0111741                 0         0.0263657
    95.00         -0.149359         0.0710377          0.001729                 0

  ----   A2 vs ZpT      ----

     5.00          0.204483          0.013951           0.00513                 0
    15.00          0.618741         0.0111584          0.001113                 0
    25.00          0.847617         0.0202097                 0          0.001555
    35.00           1.00634         0.0307074           0.02135                 0
    45.00           1.19119         0.0441957           0.04902                 0
    55.00           1.00778           0.05458                 0           0.00558
    65.00           1.05066         0.0712709           0.00463                 0
    75.00           1.03249         0.0903094                 0           0.00079
    85.00            1.0638          0.126481           0.00739                 0
    95.00           1.07444          0.132238           0.00791                 0

  ----   A3 vs ZpT      ----

     5.00        -0.0197548        0.00936111          0.002318                 0
    15.00        -0.0213706        0.00579762         0.0010443                 0
    25.00        -0.0233389         0.0102938         0.0027631                 0
    35.00        -0.0407191         0.0171964         0.0025546                 0
    45.00        -0.0678999         0.0279115                 0         0.0040557
    55.00        -0.0844874         0.0405072                 0         0.0078471
    65.00        -0.0495563         0.0164547                 0         0.0043047
    75.00         0.0991341          0.054771                 0         0.0052987
    85.00         -0.111483         0.0799441                 0          0.006428
    95.00         -0.149856         0.0734815                 0          0.003557

  ----   A4 vs ZpT      ----

     5.00        -0.0365397        0.00628614         0.0128349                 0
    15.00        -0.0275759        0.00528411         0.0016376                 0
    25.00        -0.0188567         0.0106284         0.0039179                 0
    35.00        -0.0360605         0.0121813         0.0027215                 0
    45.00        -0.0255818         0.0123411                 0         0.0010769
    55.00        -0.0175903         0.0158128          4.56e-05                 0
    65.00         0.0140636        0.00662147                 0         0.0014356
    75.00         0.0399375         0.0280564                 0         0.0101963
    85.00          0.137107         0.0623581          0.004473                 0
    95.00         0.0788342          0.063596                 0         0.0045648

  ----   phi CS         ----

    -2.83          0.192484         0.0191705          0.003045                 0
    -2.20           0.19695         0.0194604                 0          0.000715
    -1.57          0.195791         0.0150163          0.001026                 0
    -0.94           0.21952         0.0195029                 0          0.000419
    -0.31          0.219264         0.0161315          0.000271                 0
     0.31          0.201117         0.0142494          0.002184                 0
     0.94          0.220215         0.0158745          0.000339                 0
     1.57          0.186144         0.0155638                 0          0.000195
     2.20          0.215311         0.0169616                 0          0.000743
     2.83           0.21894         0.0165918                 0          0.000471

  ----   costh CS       ----

    -0.90          0.248552        0.00302021                 0          0.001078
    -0.70          0.217549        0.00350671          0.000153                 0
    -0.50          0.197613        0.00312265          0.000223                 0
    -0.30          0.169946        0.00344665                 0          0.000372
    -0.10          0.164264        0.00303898          0.001782                 0
     0.10          0.166068        0.00252148          0.000992                 0
     0.30          0.177556        0.00285976          0.001282                 0
     0.50          0.187942        0.00269482          0.001767                 0
     0.70          0.207929        0.00253383          0.001331                 0
     0.90          0.240548        0.00220801          0.003239                 0
