      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
     1.38         0.0000000         0.0000000                 0                 0
     1.62         0.0000000         0.0000000                 0                 0
     1.88         0.0000000         0.0000000                 0                 0
     2.12         0.0000000         0.0000000                 0                 0
     2.38         0.0000000         0.0000000                 0                 0
     2.62         0.0000000         0.0000000                 0                 0
     2.88         0.0000000         0.0000000                 0                 0
     3.12         0.0000000         0.0000000                 0                 0
     3.38         0.0000000         0.0000000                 0                 0
     3.62         0.0000000         0.0000000                 0                 0
     3.88         0.0000000         0.0000000                 0                 0
     4.12         0.0000000         0.0000000                 0                 0
     4.38         0.0000000         0.0000000                 0                 0
     4.62         0.0000000         0.0000000                 0                 0
     4.88         0.0000000         0.0000000                 0                 0

  ----   dR_phot,lep    ----

     0.12        0.14507038    0.42657878E-02        0.00056801                 0
     0.38        0.12685544    0.43111549E-02        0.00068122                 0
     0.62    0.73252110E-01    0.30463794E-02       0.000256012                 0
     0.88    0.59712622E-01    0.32132190E-02       0.000557176                 0
     1.12    0.47026048E-01    0.28092225E-02        0.00021668                 0
     1.38    0.37686373E-01    0.22005731E-02                 0        7.3074e-05
     1.62    0.39795435E-01    0.23246351E-02                 0       0.000125559
     1.88    0.38227128E-01    0.20805398E-02                 0         0.0002948
     2.12    0.35302118E-01    0.16999739E-02                 0       0.000331799
     2.38    0.40255665E-01    0.22906927E-02                 0       0.000110904
     2.62    0.36104642E-01    0.19767329E-02                 0       0.000232488
     2.88    0.32902888E-01    0.18767807E-02                 0       0.000121511
     3.12    0.31636038E-01    0.21857850E-02                 0       0.000367584
     3.38    0.93978281E-02    0.89141660E-03                 0       0.000178503
     3.62    0.25134801E-02    0.30832820E-03                 0       0.000176889
     3.88    0.85615236E-03    0.12208324E-03                 0       0.000178097
     4.12    0.29338775E-03    0.35604534E-04                 0       5.29498e-05
     4.38    0.24478204E-03    0.34964846E-04                 0       5.81033e-05
     4.62    0.14719076E-03    0.30336905E-04                 0       4.96037e-05
     4.88    0.54008527E-04    0.14298393E-04                 0       1.87824e-05

  ----   H_T            ----

     5.00         3.6367057         1.5005873                 0           2.44534
    15.00         37.511019        0.79719754                 0           5.31382
    25.00         113.33934        0.82335194                 0           13.0094
    35.00         64.581524        0.30015400                 0           5.10418
    45.00         15.069082    0.48970962E-01                 0           1.23332
    55.00         6.4909099    0.26724737E-01                 0          0.580555
    65.00         3.3750369    0.17641581E-01                 0          0.323314
    75.00         1.9706935    0.12931491E-01                 0          0.191482
    85.00         1.2872588    0.10154421E-01                 0          0.124377
    95.00        0.78431274    0.70749239E-02                 0         0.0868238
   105.00        0.49169954    0.49627145E-02                 0          0.058595
   115.00        0.34348924    0.39498639E-02                 0         0.0427211
   125.00        0.24376059    0.32582798E-02                 0         0.0316157
   135.00        0.17741662    0.25942216E-02                 0         0.0232129
   145.00        0.13181430    0.20906511E-02                 0         0.0175783
   155.00    0.97553990E-01    0.17003438E-02                 0         0.0131021
   165.00    0.75438877E-01    0.14472396E-02                 0         0.0106844
   175.00    0.60643354E-01    0.12734834E-02                 0        0.00841059
   185.00    0.48253524E-01    0.11068270E-02                 0        0.00703811
   195.00    0.40434835E-01    0.10368042E-02                 0        0.00607256

  ----   M_T            ----

    25.00         246.23928        0.87640264                 0           26.6744
    75.00         0.0000000         0.0000000                 0                 0
   125.00         0.0000000         0.0000000                 0                 0
   175.00         0.0000000         0.0000000                 0                 0
   225.00         0.0000000         0.0000000                 0                 0
   275.00         0.0000000         0.0000000                 0                 0
   325.00         0.0000000         0.0000000                 0                 0
   375.00         0.0000000         0.0000000                 0                 0
   425.00         0.0000000         0.0000000                 0                 0
   475.00         0.0000000         0.0000000                 0                 0
   525.00         0.0000000         0.0000000                 0                 0
   575.00         0.0000000         0.0000000                 0                 0
   625.00         0.0000000         0.0000000                 0                 0
   675.00         0.0000000         0.0000000                 0                 0
   725.00         0.0000000         0.0000000                 0                 0
   775.00         0.0000000         0.0000000                 0                 0
   825.00         0.0000000         0.0000000                 0                 0
   875.00         0.0000000         0.0000000                 0                 0
   925.00         0.0000000         0.0000000                 0                 0
   975.00         0.0000000         0.0000000                 0                 0

  ----   Delta_Phi      ----

     0.16         2.2894186    0.26418797E-01                 0          0.238361
     0.47         2.6012016    0.26841597E-01                 0          0.267497
     0.79         3.1370996    0.35146681E-01                 0          0.320637
     1.10         4.0446889    0.40621231E-01                 0          0.413784
     1.41         5.5084876    0.47227752E-01                 0          0.551425
     1.73         8.0576449    0.64426750E-01                 0          0.789298
     2.04         12.894023    0.81258888E-01                 0           1.25411
     2.36         23.360668        0.13954576                 0           2.20902
     2.67         58.335203        0.27721118                 0           5.43043
     2.98         126.42572         1.0077486                 0           15.2625

  ----   A_FB vs Qll    ----

    67.25                 0         undefined                 0                 0
    69.75                 0         undefined                 0                 0
    72.25                 0         undefined                 0                 0
    74.75                 0         undefined                 0                 0
    77.25                 0         undefined                 0                 0
    79.75                 0         undefined                 0                 0
    82.25                 0         undefined                 0                 0
    84.75                 0         undefined                 0                 0
    87.25                 0         undefined                 0                 0
    89.75                 0         undefined                 0                 0
    92.25                 0         undefined                 0                 0
    94.75                 0         undefined                 0                 0
    97.25                 0         undefined                 0                 0
    99.75                 0         undefined                 0                 0
   102.25                 0         undefined                 0                 0
   104.75                 0         undefined                 0                 0
   107.25                 0         undefined                 0                 0
   109.75                 0         undefined                 0                 0
   112.25                 0         undefined                 0                 0
   114.75                 0         undefined                 0                 0

  ----   A0 vs ZpT      ----

     5.00          0.100442         0.0153011                 0         0.0007734
    15.00          0.415842         0.0076005          0.000161                 0
    25.00          0.666704         0.0104176          0.001452                 0
    35.00          0.931504         0.0153053          0.018473                 0
    45.00           1.04803         0.0217674           0.02758                 0
    55.00          0.903073         0.0257595           0.00928                 0
    65.00          0.978024         0.0324149          0.005335                 0
    75.00          0.939057         0.0382173                 0          0.001932
    85.00          0.948444         0.0474631          0.005144                 0
    95.00           1.05609         0.0559676           0.00195                 0

  ----   A1 vs ZpT      ----

     5.00         0.0401999         0.0212155                 0         0.0036233
    15.00          0.074395         0.0078237         0.0003332                 0
    25.00         0.0659389        0.00971796         0.0034763                 0
    35.00         0.0855791         0.0151504         0.0043241                 0
    45.00         0.0576263         0.0205263                 0         0.0025552
    55.00         0.0753596         0.0260747                 0         0.0039941
    65.00         0.0742935         0.0288725         0.0011005                 0
    75.00          0.155168         0.0507424          0.008635                 0
    85.00          0.159738         0.0520447          0.005642                 0
    95.00           0.15387         0.0681834          0.012816                 0

  ----   A2 vs ZpT      ----

     5.00          0.181632         0.0234274          0.004506                 0
    15.00          0.460921         0.0117289           0.00519                 0
    25.00          0.782887         0.0178517          0.014549                 0
    35.00           1.27874         0.0292725           0.06874                 0
    45.00           1.38354         0.0421636           0.07695                 0
    55.00          0.831298         0.0448335          0.003516                 0
    65.00          0.948919         0.0580564                 0          0.000284
    75.00          0.866029         0.0691647                 0          0.008188
    85.00           1.00601         0.0852186           0.00216                 0
    95.00           1.17631          0.105265                 0           0.02221

  ----   A3 vs ZpT      ----

     5.00        -0.0235558         0.0111131         0.0002945                 0
    15.00        -0.0147154        0.00575131         0.0024611                 0
    25.00        -0.0399564        0.00906021         0.0036016                 0
    35.00        -0.0428376          0.014262         0.0043526                 0
    45.00         -0.052736         0.0193158         0.0073578                 0
    55.00        -0.0582957         0.0237542         0.0023952                 0
    65.00        -0.0703393         0.0279954         0.0128532                 0
    75.00          -0.10814         0.0415737         0.0133385                 0
    85.00         -0.060898         0.0308642         0.0334518                 0
    95.00         -0.128352         0.0592789          0.009064                 0

  ----   A4 vs ZpT      ----

     5.00        -0.0822615          0.012143         0.0174567                 0
    15.00         -0.055333        0.00635889          0.005162                 0
    25.00         -0.040565        0.00782615         0.0055425                 0
    35.00        -0.0306378         0.0114233          0.006406                 0
    45.00        -0.0542461         0.0171053         0.0042744                 0
    55.00        -0.0642056         0.0204445                 0          9.45e-05
    65.00        -0.0544503         0.0222025         0.0010609                 0
    75.00        -0.0694034         0.0309386         0.0022189                 0
    85.00         -0.056264         0.0407768         0.0026291                 0
    95.00        -0.0504399         0.0408282                 0         0.0067145

  ----   phi CS         ----

    -2.83          0.189035          0.024768                 0          0.001953
    -2.20          0.218707         0.0210968          0.001398                 0
    -1.57          0.205218         0.0217906          0.004331                 0
    -0.94          0.214332         0.0291471                 0          0.004576
    -0.31          0.208041         0.0242337          0.001715                 0
     0.31          0.219894         0.0172841                 0          0.000425
     0.94          0.182095         0.0193251          0.002357                 0
     1.57          0.206466         0.0208812                 0          0.000307
     2.20          0.198799         0.0237105                 0           0.00135
     2.83          0.208433         0.0244092                 0          0.004412

  ----   costh CS       ----

    -0.90          0.250255        0.00367979                 0          0.000972
    -0.70          0.217195        0.00568319                 0          0.000547
    -0.50          0.200466        0.00597902                 0          0.000924
    -0.30           0.16564        0.00454171           0.00074                 0
    -0.10           0.15807        0.00374404          0.001999                 0
     0.10          0.159412        0.00280923          0.001453                 0
     0.30          0.168706         0.0030126          0.001661                 0
     0.50          0.178332        0.00326344          0.001734                 0
     0.70          0.205042        0.00340521          0.001347                 0
     0.90          0.235937        0.00316486          0.004684                 0
